8388608, read_direct, 256, 42.577821, 7.649227
8388608, read_direct, 1024, 37.937574, 6.750789
8388608, read_direct, 4096, 28.124184, 3.603736
8388608, read_fadvise, 4, 16.707531, 0.405381
8388608, read_fadvise, 8, 16.658374, 0.400223
8388608, read_fadvise, 12, 16.449794, 0.055482
8388608, read_fadvise, 16, 19.848718, 5.386481
8388608, read_fadvise, 24, 16.881366, 0.494705
8388608, read_fadvise, 32, 16.934069, 0.638434
8388608, read_fadvise, 40, 17.318232, 0.186993
8388608, read_fadvise, 48, 19.946950, 4.934621
8388608, read_fadvise, 56, 17.444991, 0.527663
8388608, read_fadvise, 64, 17.642000, 0.143576
8388608, read_fadvise, 256, 18.116631, 1.204273
8388608, read_fadvise, 1024, 22.452080, 4.936066
8388608, read_fadvise, 4096, 21.249822, 1.526078
8388608, aio_read_direct, 4, 142.953729, 24.548572
8388608, aio_read_direct, 8, 69.798923, 3.348045
8388608, aio_read_direct, 12, 53.183383, 0.851359
8388608, aio_read_direct, 16, 47.745922, 1.297191
8388608, aio_read_direct, 24, 41.560787, 1.192452
8388608, aio_read_direct, 32, 40.136373, 3.179692
8388608, aio_read_direct, 40, 42.385204, 5.937343
8388608, aio_read_direct, 48, 37.384491, 1.826408
8388608, aio_read_direct, 56, 34.931495, 2.844510
8388608, aio_read_direct, 64, 42.366863, 2.098290
8388608, aio_read_direct, 256, 38.787885, 8.879361
8388608, aio_read_direct, 1024, 41.494566, 6.063492
8388608, aio_read_direct, 4096, 28.771730, 5.803728
8388608, aio_read_fadvise, 4, 33.264719, 9.325142
8388608, aio_read_fadvise, 8, 20.179571, 0.434319
8388608, aio_read_fadvise, 12, 18.567094, 0.455930
8388608, aio_read_fadvise, 16, 22.252385, 6.078642
8388608, aio_read_fadvise, 24, 18.847560, 3.816193
8388608, aio_read_fadvise, 32, 17.279025, 0.542816
8388608, aio_read_fadvise, 40, 17.653370, 1.501879
8388608, aio_read_fadvise, 48, 21.514887, 5.763785
8388608, aio_read_fadvise, 56, 18.461355, 2.732212
8388608, aio_read_fadvise, 64, 18.208964, 0.943879
8388608, aio_read_fadvise, 256, 19.680014, 3.393706
8388608, aio_read_fadvise, 1024, 18.432205, 0.134088
8388608, aio_read_fadvise, 4096, 23.052226, 4.494920
8388608, read_async_plain, 4, 17.020669, 0.455489
8388608, read_async_plain, 8, 18.230784, 2.088608
8388608, read_async_plain, 12, 17.243969, 0.810516
8388608, read_async_plain, 16, 19.207567, 3.100390
8388608, read_async_plain, 24, 18.628987, 1.508625
8388608, read_async_plain, 32, 19.083038, 3.855871
8388608, read_async_plain, 40, 23.214241, 7.735134
8388608, read_async_plain, 48, 19.165005, 1.596083
8388608, read_async_plain, 56, 17.135593, 0.261692
8388608, read_async_plain, 64, 19.088694, 3.534561
8388608, read_async_plain, 256, 22.655070, 4.316312
8388608, read_async_plain, 1024, 23.975652, 3.743848
8388608, read_async_plain, 4096, 22.041052, 4.878126
8388608, read_async_direct, 4, 93.254264, 4.381784
8388608, read_async_direct, 8, 64.412409, 6.172620
8388608, read_async_direct, 12, 48.164116, 2.095583
8388608, read_async_direct, 16, 50.566022, 8.045456
8388608, read_async_direct, 24, 40.283470, 5.115054
8388608, read_async_direct, 32, 37.352989, 3.893799
8388608, read_async_direct, 40, 33.698161, 3.529020
8388608, read_async_direct, 48, 32.911502, 3.277823
8388608, read_async_direct, 56, 31.669120, 0.371776
8388608, read_async_direct, 64, 31.192082, 0.708798
8388608, read_async_direct, 256, 27.195728, 0.333614
8388608, read_async_direct, 1024, 32.171854, 5.678985
8388608, read_async_direct, 4096, 30.022465, 2.287545
8388608, read_async_fadvise, 4, 16.731804, 0.452793
8388608, read_async_fadvise, 8, 27.212034, 21.393508
8388608, read_async_fadvise, 12, 17.461740, 0.621697
8388608, read_async_fadvise, 16, 21.709262, 5.683566
8388608, read_async_fadvise, 24, 16.856387, 0.458996
8388608, read_async_fadvise, 32, 20.785344, 4.832275
8388608, read_async_fadvise, 40, 20.476602, 4.424457
8388608, read_async_fadvise, 48, 21.707311, 6.510233
8388608, read_async_fadvise, 56, 20.196399, 4.454096
8388608, read_async_fadvise, 64, 21.351075, 4.848000
8388608, read_async_fadvise, 256, 21.984808, 3.947248
8388608, read_async_fadvise, 1024, 24.370086, 4.819595
8388608, read_async_fadvise, 4096, 19.717133, 0.505373
8388608, mmap_plain, 0, 17.055599, 0.234881
8388608, mmap_direct, 0, 16.876908, 0.087902
8388608, mmap_fadvise, 0, 17.063585, 0.216994
100663296, read_plain, 4, 194.238683, 3.587075
100663296, read_plain, 8, 188.470131, 0.495342
100663296, read_plain, 12, 199.281955, 19.677428
100663296, read_plain, 16, 206.128066, 33.860803
100663296, read_plain, 24, 199.225383, 20.449386
100663296, read_plain, 32, 271.513351, 16.172197
100663296, read_plain, 40, 237.440390, 40.074082
100663296, read_plain, 48, 239.379509, 35.288994
100663296, read_plain, 56, 238.784491, 32.164943
100663296, read_plain, 64, 222.638557, 21.975676
100663296, read_plain, 256, 280.069381, 35.753352
100663296, read_plain, 1024, 276.571534, 38.982851
100663296, read_plain, 4096, 268.673106, 36.011256
100663296, read_plain, 16384, 248.108142, 40.983983
100663296, read_plain, 65536, 241.436895, 23.234901
100663296, read_direct, 4, 1506.583795, 153.677086
100663296, read_direct, 8, 736.096135, 13.515981
100663296, read_direct, 12, 598.705398, 10.963369
100663296, read_direct, 16, 547.264015, 16.161809
100663296, read_direct, 24, 863.550618, 590.722049
100663296, read_direct, 32, 632.068363, 80.490081
100663296, read_direct, 40, 631.469358, 87.726796
100663296, read_direct, 48, 629.226165, 87.875969
100663296, read_direct, 56, 667.952318, 69.925350
100663296, read_direct, 64, 551.715036, 48.240185
100663296, read_direct, 256, 722.883124, 63.858243
100663296, read_direct, 1024, 806.687106, 151.198611
100663296, read_direct, 4096, 326.951483, 45.748587
100663296, read_direct, 16384, 234.219410, 6.353228
100663296, read_direct, 65536, 223.730567, 4.067885
100663296, read_fadvise, 4, 252.177425, 39.050752
100663296, read_fadvise, 8, 226.705697, 38.929665
100663296, read_fadvise, 12, 252.975215, 67.254466
100663296, read_fadvise, 16, 225.469164, 30.131904
100663296, read_fadvise, 24, 242.660357, 49.322100
100663296, read_fadvise, 32, 214.474862, 29.571489
100663296, read_fadvise, 40, 270.225695, 45.766714
100663296, read_fadvise, 48, 218.671099, 18.362865
100663296, read_fadvise, 56, 229.594313, 51.584198
100663296, read_fadvise, 64, 249.064512, 27.538051
100663296, read_fadvise, 256, 208.626432, 31.250485
100663296, read_fadvise, 1024, 303.666028, 27.347317
100663296, read_fadvise, 4096, 310.224957, 46.411491
100663296, read_fadvise, 16384, 223.657214, 15.739779
100663296, read_fadvise, 65536, 233.762922, 17.503878
100663296, aio_read_direct, 4, 1937.086680, 273.388619
100663296, aio_read_direct, 8, 1115.946872, 153.667419
100663296, aio_read_direct, 12, 921.398315, 70.944805
100663296, aio_read_direct, 16, 706.348679, 123.645747
100663296, aio_read_direct, 24, 579.129839, 74.869096
100663296, aio_read_direct, 32, 472.723112, 31.398751
100663296, aio_read_direct, 40, 560.617426, 122.745820
100663296, aio_read_direct, 48, 539.654931, 142.750020
100663296, aio_read_direct, 56, 560.495632, 75.902270
100663296, aio_read_direct, 64, 542.652142, 111.837485
100663296, aio_read_direct, 256, 564.042004, 55.043973
100663296, aio_read_direct, 1024, 444.369675, 61.277305
100663296, aio_read_direct, 4096, 264.407501, 15.093562
100663296, aio_read_direct, 16384, 216.210844, 1.923426
100663296, aio_read_direct, 65536, 210.641095, 3.447114
100663296, aio_read_fadvise, 4, 327.131243, 17.054677
100663296, aio_read_fadvise, 8, 249.942507, 15.153687
100663296, aio_read_fadvise, 12, 230.583241, 7.498474
100663296, aio_read_fadvise, 16, 255.678915, 37.818102
100663296, aio_read_fadvise, 24, 221.684697, 34.828561
100663296, aio_read_fadvise, 32, 199.754537, 8.060013
100663296, aio_read_fadvise, 40, 213.574058, 27.061515
100663296, aio_read_fadvise, 48, 205.130797, 13.998497
100663296, aio_read_fadvise, 56, 220.888727, 23.433759
100663296, aio_read_fadvise, 64, 206.135358, 20.311910
100663296, aio_read_fadvise, 256, 190.099035, 1.688594
100663296, aio_read_fadvise, 1024, 208.842498, 13.844794
100663296, aio_read_fadvise, 4096, 240.272244, 37.519480
100663296, aio_read_fadvise, 16384, 229.513092, 21.577619
100663296, aio_read_fadvise, 65536, 256.672273, 38.994420
100663296, read_async_plain, 4, 208.347011, 10.048781
100663296, read_async_plain, 8, 197.379509, 4.826758
100663296, read_async_plain, 12, 199.497053, 3.413328
100663296, read_async_plain, 16, 193.536138, 1.858697
100663296, read_async_plain, 24, 192.436764, 0.525016
100663296, read_async_plain, 32, 200.314882, 7.239677
100663296, read_async_plain, 40, 195.656028, 4.197288
100663296, read_async_plain, 48, 196.291909, 3.662204
100663296, read_async_plain, 56, 204.373023, 5.384413
100663296, read_async_plain, 64, 207.394012, 10.739413
100663296, read_async_plain, 256, 220.392530, 17.417852
100663296, read_async_plain, 1024, 203.383838, 3.526324
100663296, read_async_plain, 4096, 215.288677, 9.788848
100663296, read_async_plain, 16384, 207.368241, 8.027378
100663296, read_async_plain, 65536, 234.912341, 26.886895
100663296, read_async_direct, 4, 1195.081244, 18.198799
100663296, read_async_direct, 8, 731.399072, 26.304295
100663296, read_async_direct, 12, 612.968567, 17.075641
100663296, read_async_direct, 16, 531.938684, 16.869285
100663296, read_async_direct, 24, 455.895486, 13.628320
100663296, read_async_direct, 32, 415.859156, 4.421235
100663296, read_async_direct, 40, 403.332179, 8.378978
100663296, read_async_direct, 48, 396.075888, 13.970269
100663296, read_async_direct, 56, 370.344331, 10.858856
100663296, read_async_direct, 64, 377.396582, 5.656788
100663296, read_async_direct, 256, 329.626354, 7.160277
100663296, read_async_direct, 1024, 302.492595, 4.786414
100663296, read_async_direct, 4096, 241.325265, 4.884178
100663296, read_async_direct, 16384, 212.829722, 9.602181
100663296, read_async_direct, 65536, 204.876614, 3.960436
100663296, read_async_fadvise, 4, 198.338598, 4.566779
100663296, read_async_fadvise, 8, 201.247271, 1.956241
100663296, read_async_fadvise, 12, 205.298292, 13.119268
100663296, read_async_fadvise, 16, 208.891352, 14.637848
100663296, read_async_fadvise, 24, 200.571104, 1.376777
100663296, read_async_fadvise, 32, 203.909866, 3.639134
100663296, read_async_fadvise, 40, 201.718652, 11.938298
100663296, read_async_fadvise, 48, 198.387493, 4.351025
100663296, read_async_fadvise, 56, 201.950914, 3.259720
100663296, read_async_fadvise, 64, 201.894104, 2.916983
100663296, read_async_fadvise, 256, 196.810801, 4.259038
100663296, read_async_fadvise, 1024, 201.819205, 2.082531
100663296, read_async_fadvise, 4096, 198.404311, 10.476810
100663296, read_async_fadvise, 16384, 206.859410, 3.729025
100663296, read_async_fadvise, 65536, 207.839477, 4.252599
100663296, mmap_plain, 0, 260.147729, 19.937462
100663296, mmap_direct, 0, 230.733135, 22.806461
100663296, mmap_fadvise, 0, 224.744312, 30.369068
