524288, read_async_plain, 12, 2.638429, 0.236085
524288, read_async_plain, 16, 2.839231, 0.849219
524288, read_async_plain, 24, 2.616376, 0.346493
524288, read_async_plain, 32, 2.541776, 0.113160
524288, read_async_plain, 40, 2.419597, 0.107625
524288, read_async_plain, 48, 2.731031, 0.399493
524288, read_async_plain, 56, 3.097856, 0.503308
524288, read_async_plain, 64, 2.316974, 0.134687
524288, read_async_plain, 256, 4.106761, 2.096604
524288, read_async_direct, 4, 13.313197, 12.934903
524288, read_async_direct, 8, 5.824929, 0.676735
524288, read_async_direct, 12, 5.210310, 0.144938
524288, read_async_direct, 16, 4.943174, 0.328193
524288, read_async_direct, 24, 3.668922, 0.635056
524288, read_async_direct, 32, 3.455232, 0.410163
524288, read_async_direct, 40, 4.050510, 0.223060
524288, read_async_direct, 48, 3.813032, 0.030840
524288, read_async_direct, 56, 6.966426, 4.041317
524288, read_async_direct, 64, 7.548561, 3.736406
524288, read_async_direct, 256, 2.921616, 0.179040
524288, read_async_fadvise, 4, 2.214613, 0.109165
524288, read_async_fadvise, 8, 2.117845, 0.061399
524288, read_async_fadvise, 12, 2.185978, 0.213603
524288, read_async_fadvise, 16, 2.418135, 0.342369
524288, read_async_fadvise, 24, 4.176271, 3.250030
524288, read_async_fadvise, 32, 2.024084, 0.177930
524288, read_async_fadvise, 40, 4.231978, 3.211536
524288, read_async_fadvise, 48, 2.670197, 0.758736
524288, read_async_fadvise, 56, 5.902880, 4.186238
524288, read_async_fadvise, 64, 4.095449, 3.614125
524288, read_async_fadvise, 256, 2.993989, 0.387407
524288, mmap_plain, 0, 2.027017, 0.107638
524288, mmap_direct, 0, 2.182998, 0.351104
524288, mmap_fadvise, 0, 2.381246, 0.174617
57344, read_plain, 4, 2.558753, 3.288027
57344, read_plain, 8, 0.985286, 0.145674
57344, read_plain, 12, 0.763907, 0.185702
57344, read_plain, 16, 1.008721, 0.108275
57344, read_plain, 24, 1.139157, 0.147204
57344, read_plain, 32, 0.951533, 0.057075
57344, read_plain, 40, 0.743008, 0.155850
57344, read_plain, 48, 0.957485, 0.166820
57344, read_plain, 56, 0.533355, 0.088289
57344, read_direct, 4, 1.444853, 0.213480
57344, read_direct, 8, 2.392522, 2.187344
57344, read_direct, 12, 1.047200, 0.066554
57344, read_direct, 16, 0.994920, 0.110020
57344, read_direct, 24, 0.892215, 0.156023
57344, read_direct, 32, 0.622486, 0.043039
57344, read_direct, 40, 0.703381, 0.176825
57344, read_direct, 48, 0.727268, 0.150157
57344, read_direct, 56, 0.600802, 0.096007
57344, read_fadvise, 4, 0.678051, 0.154787
57344, read_fadvise, 8, 0.495940, 0.332389
57344, read_fadvise, 12, 0.579006, 0.569774
57344, read_fadvise, 16, 1.107876, 0.339863
57344, read_fadvise, 24, 0.721263, 0.299779
57344, read_fadvise, 32, 0.356806, 0.181926
57344, read_fadvise, 40, 2.705293, 3.434367
57344, read_fadvise, 48, 0.725106, 0.113664
57344, read_fadvise, 56, 0.657097, 0.313637
57344, aio_read_direct, 4, 3.295170, 0.490921
57344, aio_read_direct, 8, 4.103958, 3.379741
57344, aio_read_direct, 12, 1.736298, 0.419722
57344, aio_read_direct, 16, 1.714556, 0.396026
57344, aio_read_direct, 24, 1.413958, 0.126668
57344, aio_read_direct, 32, 5.809885, 5.978501
57344, aio_read_direct, 40, 2.873400, 3.484493
57344, aio_read_direct, 48, 1.355459, 0.066966
57344, aio_read_direct, 56, 1.109357, 0.108602
57344, aio_read_fadvise, 4, 1.422867, 0.216670
57344, aio_read_fadvise, 8, 1.092384, 0.281184
57344, aio_read_fadvise, 12, 1.204528, 0.316749
57344, aio_read_fadvise, 16, 0.880613, 0.192960
57344, aio_read_fadvise, 24, 0.944947, 0.082367
57344, aio_read_fadvise, 32, 3.566645, 5.282137
57344, aio_read_fadvise, 40, 0.737929, 0.219664
57344, aio_read_fadvise, 48, 0.582267, 0.106008
57344, aio_read_fadvise, 56, 0.431321, 0.044772
57344, read_async_plain, 4, 1.137270, 0.276701
57344, read_async_plain, 8, 1.202390, 0.196848
57344, read_async_plain, 12, 0.953632, 0.192326
57344, read_async_plain, 16, 1.198776, 0.223987
57344, read_async_plain, 24, 5.555085, 6.225080
57344, read_async_plain, 32, 1.704277, 1.015859
57344, read_async_plain, 40, 0.954523, 0.659277
57344, read_async_plain, 48, 1.188564, 0.387667
57344, read_async_plain, 56, 0.778042, 0.318887
57344, read_async_direct, 4, 4.561608, 3.639770
57344, read_async_direct, 8, 1.815957, 0.078834
57344, read_async_direct, 12, 3.768518, 3.850305
57344, read_async_direct, 16, 6.510338, 10.746777
57344, read_async_direct, 24, 1.337350, 0.283272
57344, read_async_direct, 32, 3.015869, 3.380624
57344, read_async_direct, 40, 1.095934, 0.286092
57344, read_async_direct, 48, 1.257040, 0.116826
57344, read_async_direct, 56, 1.036588, 0.282155
57344, read_async_fadvise, 4, 1.026325, 0.268064
57344, read_async_fadvise, 8, 1.091521, 0.055612
57344, read_async_fadvise, 12, 4.065440, 6.109877
57344, read_async_fadvise, 16, 1.104221, 0.598663
57344, read_async_fadvise, 24, 2.631903, 1.787259
57344, read_async_fadvise, 32, 1.343608, 0.402091
57344, read_async_fadvise, 40, 1.046867, 0.096337
57344, read_async_fadvise, 48, 0.721859, 0.313604
57344, read_async_fadvise, 56, 0.626576, 0.259298
57344, mmap_plain, 0, 0.433793, 0.078168
57344, mmap_direct, 0, 0.521059, 0.099742
57344, mmap_fadvise, 0, 0.584634, 0.138048
655360, read_plain, 4, 2.753786, 0.106648
655360, read_plain, 8, 2.347119, 0.305714
655360, read_plain, 12, 2.656698, 0.148882
655360, read_plain, 16, 2.688084, 0.064506
655360, read_plain, 24, 2.786327, 0.104429
655360, read_plain, 32, 2.288114, 0.218245
655360, read_plain, 40, 2.378309, 0.257688
655360, read_plain, 48, 2.289971, 0.270796
655360, read_plain, 56, 2.648324, 0.353258
655360, read_plain, 64, 2.932315, 0.282876
655360, read_plain, 256, 2.928367, 0.057146
655360, read_direct, 4, 9.247497, 0.184524
655360, read_direct, 8, 6.579745, 0.102256
655360, read_direct, 12, 5.050156, 0.116150
655360, read_direct, 16, 4.482610, 0.274353
655360, read_direct, 24, 4.349668, 0.170599
655360, read_direct, 32, 4.967329, 0.217847
655360, read_direct, 40, 4.993095, 0.269613
655360, read_direct, 48, 6.398775, 3.373556
655360, read_direct, 56, 6.323342, 3.134211
655360, read_direct, 64, 5.182008, 0.305523
655360, read_direct, 256, 3.540877, 0.266072
655360, read_fadvise, 4, 2.293060, 0.233304
655360, read_fadvise, 8, 2.171508, 0.191796
655360, read_fadvise, 12, 2.141537, 0.139674
655360, read_fadvise, 16, 2.164488, 0.141966
655360, read_fadvise, 24, 2.133023, 0.113080
655360, read_fadvise, 32, 2.238304, 0.140101
655360, read_fadvise, 40, 2.194829, 0.201526
655360, read_fadvise, 48, 2.885966, 0.410484
655360, read_fadvise, 56, 2.873873, 0.150075
655360, read_fadvise, 64, 2.682749, 0.222906
655360, read_fadvise, 256, 3.153629, 0.109154
655360, aio_read_direct, 4, 11.861347, 0.520731
655360, aio_read_direct, 8, 10.450356, 4.863923
655360, aio_read_direct, 12, 9.326320, 3.245786
655360, aio_read_direct, 16, 6.313124, 0.688279
655360, aio_read_direct, 24, 8.037341, 3.229498
655360, aio_read_direct, 32, 6.177419, 0.671429
655360, aio_read_direct, 40, 5.323090, 1.071335
655360, aio_read_direct, 48, 4.934508, 0.655226
655360, aio_read_direct, 56, 4.829375, 0.853622
655360, aio_read_direct, 64, 4.300709, 0.318253
655360, aio_read_direct, 256, 4.757901, 3.124179
655360, aio_read_fadvise, 4, 3.559159, 0.305651
655360, aio_read_fadvise, 8, 3.154462, 0.150303
655360, aio_read_fadvise, 12, 3.067982, 0.167290
655360, aio_read_fadvise, 16, 2.892261, 0.190440
655360, aio_read_fadvise, 24, 2.836876, 0.082939
655360, aio_read_fadvise, 32, 2.779647, 0.342433
655360, aio_read_fadvise, 40, 4.269827, 3.690482
655360, aio_read_fadvise, 48, 2.804287, 0.251619
655360, aio_read_fadvise, 56, 2.328173, 0.244240
655360, aio_read_fadvise, 64, 2.798462, 0.367344
655360, aio_read_fadvise, 256, 3.180762, 0.775112
655360, read_async_plain, 4, 2.835985, 0.192959
655360, read_async_plain, 8, 2.549611, 0.342071
655360, read_async_plain, 12, 4.256773, 3.207340
655360, read_async_plain, 16, 2.957160, 0.146419
655360, read_async_plain, 24, 3.053589, 0.246785
655360, read_async_plain, 32, 2.445089, 0.127806
655360, read_async_plain, 40, 2.409300, 0.058444
655360, read_async_plain, 48, 5.903187, 4.424995
655360, read_async_plain, 56, 2.737363, 0.264717
655360, read_async_plain, 64, 3.127255, 0.215621
655360, read_async_plain, 256, 6.871917, 7.333860
655360, read_async_direct, 4, 10.854315, 3.040573
655360, read_async_direct, 8, 5.938973, 0.177358
655360, read_async_direct, 12, 5.975701, 0.739157
655360, read_async_direct, 16, 4.643841, 0.426974
655360, read_async_direct, 24, 4.352870, 0.535787
655360, read_async_direct, 32, 4.241997, 0.768964
655360, read_async_direct, 40, 3.904887, 0.487955
655360, read_async_direct, 48, 5.542363, 3.847801
655360, read_async_direct, 56, 5.727117, 3.667395
655360, read_async_direct, 64, 5.295352, 3.374374
655360, read_async_direct, 256, 6.517072, 4.003746
655360, read_async_fadvise, 4, 4.738071, 4.668785
655360, read_async_fadvise, 8, 2.299125, 0.135140
655360, read_async_fadvise, 12, 2.361333, 0.250760
655360, read_async_fadvise, 16, 2.340459, 0.155732
655360, read_async_fadvise, 24, 2.608634, 0.784719
655360, read_async_fadvise, 32, 2.353089, 0.183858
655360, read_async_fadvise, 40, 4.085330, 3.479965
655360, read_async_fadvise, 48, 2.197362, 0.037949
655360, read_async_fadvise, 56, 4.586361, 3.324268
655360, read_async_fadvise, 64, 2.383533, 0.171191
655360, read_async_fadvise, 256, 4.230807, 2.972849
655360, mmap_plain, 0, 2.462047, 0.374238
655360, mmap_direct, 0, 2.399556, 0.152762
655360, mmap_fadvise, 0, 2.458751, 0.134863
65536, read_plain, 4, 1.638292, 0.760346
65536, read_plain, 8, 0.524436, 0.315748
65536, read_plain, 12, 0.737865, 0.089270
65536, read_plain, 16, 0.491919, 0.146238
65536, read_plain, 24, 1.179656, 0.303875
65536, read_plain, 32, 1.149986, 0.255521
65536, read_plain, 40, 1.223534, 0.211128
65536, read_plain, 48, 0.896034, 0.077122
65536, read_plain, 56, 1.013557, 0.206157
65536, read_plain, 64, 2.510271, 3.226524
65536, read_direct, 4, 5.703463, 4.360486
65536, read_direct, 8, 1.781060, 0.069269
65536, read_direct, 12, 1.420621, 0.109870
65536, read_direct, 16, 3.699047, 5.362089
65536, read_direct, 24, 1.574025, 0.317135
65536, read_direct, 32, 1.145224, 0.056295
65536, read_direct, 40, 0.751132, 0.104373
65536, read_direct, 48, 0.636573, 0.086538
65536, read_direct, 56, 0.634126, 0.028505
65536, read_direct, 64, 0.632516, 0.236890
65536, read_fadvise, 4, 1.079972, 0.104054
65536, read_fadvise, 8, 2.475308, 2.835348
65536, read_fadvise, 12, 0.698042, 0.130926
65536, read_fadvise, 16, 1.255418, 0.405332
65536, read_fadvise, 24, 1.044113, 0.272889
65536, read_fadvise, 32, 0.931213, 0.207861
65536, read_fadvise, 40, 1.103920, 0.171169
65536, read_fadvise, 48, 0.989198, 0.287956
65536, read_fadvise, 56, 0.943546, 0.126603
65536, read_fadvise, 64, 0.785163, 0.272528
65536, aio_read_direct, 4, 5.279584, 3.609151
65536, aio_read_direct, 8, 2.331653, 0.200752
65536, aio_read_direct, 12, 3.794757, 3.646987
65536, aio_read_direct, 16, 3.231217, 3.517067
65536, aio_read_direct, 24, 3.242912, 3.466348
65536, aio_read_direct, 32, 2.930015, 3.576169
65536, aio_read_direct, 40, 0.808881, 0.125464
65536, aio_read_direct, 48, 0.780511, 0.050697
65536, aio_read_direct, 56, 0.881711, 0.382441
65536, aio_read_direct, 64, 0.791404, 0.242087
65536, aio_read_fadvise, 4, 0.787939, 0.314847
65536, aio_read_fadvise, 8, 0.460000, 0.360927
65536, aio_read_fadvise, 12, 0.781423, 0.070471
65536, aio_read_fadvise, 16, 0.706917, 0.357105
65536, aio_read_fadvise, 24, 0.637221, 0.304966
65536, aio_read_fadvise, 32, 0.688289, 0.076981
65536, aio_read_fadvise, 40, 0.668389, 0.206757
65536, aio_read_fadvise, 48, 0.663590, 0.081817
65536, aio_read_fadvise, 56, 0.672398, 0.207482
65536, aio_read_fadvise, 64, 0.473151, 0.269733
65536, read_async_plain, 4, 0.613270, 0.165324
65536, read_async_plain, 8, 0.997107, 0.362383
65536, read_async_plain, 12, 2.447118, 3.336394
65536, read_async_plain, 16, 2.864133, 4.221819
65536, read_async_plain, 24, 0.720847, 0.083084
65536, read_async_plain, 32, 1.709507, 1.291727
65536, read_async_plain, 40, 0.848346, 0.274268
65536, read_async_plain, 48, 1.071999, 0.152415
65536, read_async_plain, 56, 1.207109, 0.264923
65536, read_async_plain, 64, 0.983398, 0.111530
65536, read_async_direct, 4, 1.663160, 0.181388
65536, read_async_direct, 8, 1.957418, 0.798127
65536, read_async_direct, 12, 3.727594, 4.076112
65536, read_async_direct, 16, 3.010370, 3.128728
65536, read_async_direct, 24, 1.322097, 0.125326
65536, read_async_direct, 32, 1.433643, 0.781477
65536, read_async_direct, 40, 1.085302, 0.262212
65536, read_async_direct, 48, 0.840880, 0.081528
65536, read_async_direct, 56, 0.793695, 0.072002
65536, read_async_direct, 64, 0.894589, 0.359865
65536, read_async_fadvise, 4, 0.757379, 0.097693
65536, read_async_fadvise, 8, 0.754592, 0.169151
65536, read_async_fadvise, 12, 1.181620, 0.558760
65536, read_async_fadvise, 16, 0.723245, 0.165502
65536, read_async_fadvise, 24, 1.035045, 0.792320
65536, read_async_fadvise, 32, 0.654093, 0.179704
65536, read_async_fadvise, 40, 0.721474, 0.167531
65536, read_async_fadvise, 48, 0.707636, 0.182987
65536, read_async_fadvise, 56, 0.845277, 0.593297
65536, read_async_fadvise, 64, 0.672663, 0.116095
65536, mmap_plain, 0, 0.491503, 0.041023
65536, mmap_direct, 0, 0.520062, 0.039391
65536, mmap_fadvise, 0, 0.646321, 0.100501
786432, read_plain, 4, 3.333775, 0.149632
786432, read_plain, 8, 3.225830, 0.104142
786432, read_plain, 12, 3.030289, 0.170271
786432, read_plain, 16, 3.348604, 0.539735
786432, read_plain, 24, 3.001534, 0.064393
786432, read_plain, 32, 2.556032, 0.064889
786432, read_plain, 40, 2.696955, 0.181673
786432, read_plain, 48, 2.519654, 0.137182
786432, read_plain, 56, 2.474422, 0.185244
786432, read_plain, 64, 2.431604, 0.103790
786432, read_plain, 256, 6.289349, 4.379937
786432, read_direct, 4, 10.124823, 0.401011
786432, read_direct, 8, 7.737432, 0.520291
786432, read_direct, 12, 6.727186, 0.612247
786432, read_direct, 16, 6.251423, 0.431540
786432, read_direct, 24, 6.134566, 0.115457
786432, read_direct, 32, 7.782846, 6.223181
786432, read_direct, 40, 7.239581, 3.357783
786432, read_direct, 48, 5.516100, 0.255263
786432, read_direct, 56, 6.483337, 3.136964
786432, read_direct, 64, 5.046233, 0.364653
786432, read_direct, 256, 6.820890, 3.917615
786432, read_fadvise, 4, 3.100898, 0.067401
786432, read_fadvise, 8, 2.854992, 0.266457
786432, read_fadvise, 12, 3.113397, 0.072793
786432, read_fadvise, 16, 2.471352, 0.128827
786432, read_fadvise, 24, 2.393701, 0.215450
786432, read_fadvise, 32, 4.525949, 4.044193
786432, read_fadvise, 40, 4.152490, 3.673225
786432, read_fadvise, 48, 2.446594, 0.175947
786432, read_fadvise, 56, 2.315634, 0.032918
786432, read_fadvise, 64, 2.600463, 0.360680
786432, read_fadvise, 256, 2.919775, 0.114885
786432, aio_read_direct, 4, 14.455195, 4.097385
786432, aio_read_direct, 8, 8.684467, 0.710243
786432, aio_read_direct, 12, 7.853855, 1.265117
786432, aio_read_direct, 16, 10.305554, 5.650539
786432, aio_read_direct, 24, 14.965706, 5.661350
786432, aio_read_direct, 32, 11.301534, 6.119846
786432, aio_read_direct, 40, 10.102889, 5.044950
786432, aio_read_direct, 48, 10.482437, 5.997428
786432, aio_read_direct, 56, 6.535218, 0.540404
786432, aio_read_direct, 64, 8.358027, 3.969980
786432, aio_read_direct, 256, 5.594544, 3.509256
786432, aio_read_fadvise, 4, 4.115569, 0.713227
786432, aio_read_fadvise, 8, 3.112576, 0.149335
786432, aio_read_fadvise, 12, 3.002430, 0.192320
786432, aio_read_fadvise, 16, 3.294201, 0.367630
786432, aio_read_fadvise, 24, 5.978103, 3.357276
786432, aio_read_fadvise, 32, 2.682086, 0.245813
786432, aio_read_fadvise, 40, 4.563942, 3.239843
786432, aio_read_fadvise, 48, 6.415186, 4.675534
786432, aio_read_fadvise, 56, 5.184771, 3.575416
786432, aio_read_fadvise, 64, 5.101249, 3.750517
786432, aio_read_fadvise, 256, 3.305937, 0.204000
786432, read_async_plain, 4, 3.228144, 0.576430
786432, read_async_plain, 8, 2.906983, 0.345910
786432, read_async_plain, 12, 3.096264, 0.798961
786432, read_async_plain, 16, 2.793932, 0.333785
786432, read_async_plain, 24, 4.367251, 3.464347
786432, read_async_plain, 32, 2.789363, 0.206402
786432, read_async_plain, 40, 4.901517, 4.609198
786432, read_async_plain, 48, 2.772057, 0.137147
786432, read_async_plain, 56, 2.661985, 0.179950
786432, read_async_plain, 64, 2.745905, 0.157361
786432, read_async_plain, 256, 4.493506, 3.253765
786432, read_async_direct, 4, 9.437778, 0.215856
786432, read_async_direct, 8, 6.412358, 0.099326
786432, read_async_direct, 12, 5.844474, 0.537636
786432, read_async_direct, 16, 5.375481, 0.667112
786432, read_async_direct, 24, 7.098835, 3.645631
786432, read_async_direct, 32, 4.718113, 0.269634
786432, read_async_direct, 40, 5.950006, 0.611927
786432, read_async_direct, 48, 4.307771, 0.212744
786432, read_async_direct, 56, 4.347117, 0.316711
786432, read_async_direct, 64, 4.819959, 0.591770
786432, read_async_direct, 256, 5.549201, 3.427591
786432, read_async_fadvise, 4, 3.427052, 0.199316
786432, read_async_fadvise, 8, 3.095342, 0.105020
786432, read_async_fadvise, 12, 3.510275, 0.359894
786432, read_async_fadvise, 16, 4.623821, 3.112816
786432, read_async_fadvise, 24, 2.549858, 0.256894
786432, read_async_fadvise, 32, 2.495017, 0.222165
786432, read_async_fadvise, 40, 2.905198, 0.357054
786432, read_async_fadvise, 48, 3.131287, 0.221819
786432, read_async_fadvise, 56, 5.906349, 4.300455
786432, read_async_fadvise, 64, 4.582978, 3.484076
786432, read_async_fadvise, 256, 6.632701, 3.737141
786432, mmap_plain, 0, 2.772254, 0.126063
786432, mmap_direct, 0, 2.761716, 0.245565
786432, mmap_fadvise, 0, 2.700378, 0.082906
81920, read_plain, 4, 1.214494, 0.095835
81920, read_plain, 8, 1.103588, 0.089609
81920, read_plain, 12, 0.640560, 0.488131
81920, read_plain, 16, 0.984615, 0.486459
81920, read_plain, 24, 2.377715, 3.227908
81920, read_plain, 32, 0.836822, 0.147125
81920, read_plain, 40, 0.960350, 0.334712
81920, read_plain, 48, 1.046808, 0.111622
81920, read_plain, 56, 1.141263, 0.381120
81920, read_plain, 64, 4.296557, 6.543023
81920, read_direct, 4, 2.550243, 0.309523
81920, read_direct, 8, 3.809669, 3.183466
81920, read_direct, 12, 1.362002, 0.117462
81920, read_direct, 16, 1.195628, 0.095037
81920, read_direct, 24, 1.226732, 0.352769
81920, read_direct, 32, 0.963270, 0.135129
81920, read_direct, 40, 0.756277, 0.195115
81920, read_direct, 48, 0.644801, 0.047791
81920, read_direct, 56, 0.786759, 0.182562
81920, read_direct, 64, 0.756741, 0.053502
81920, read_fadvise, 4, 0.758619, 0.150310
81920, read_fadvise, 8, 1.086821, 0.219150
81920, read_fadvise, 12, 1.109528, 0.188601
81920, read_fadvise, 16, 0.876837, 0.092214
81920, read_fadvise, 24, 1.178831, 0.212878
81920, read_fadvise, 32, 2.674400, 3.340308
81920, read_fadvise, 40, 0.713493, 0.017791
81920, read_fadvise, 48, 0.741721, 0.084940
81920, read_fadvise, 56, 0.881789, 0.235923
81920, read_fadvise, 64, 1.017354, 0.138968
81920, aio_read_direct, 4, 3.754655, 0.792797
81920, aio_read_direct, 8, 2.636519, 0.395096
81920, aio_read_direct, 12, 2.243476, 0.083868
81920, aio_read_direct, 16, 1.729212, 0.591023
81920, aio_read_direct, 24, 1.498176, 0.057611
81920, aio_read_direct, 32, 2.756723, 3.211570
81920, aio_read_direct, 40, 0.859454, 0.113329
81920, aio_read_direct, 48, 0.877566, 0.100384
81920, aio_read_direct, 56, 0.894750, 0.118083
81920, aio_read_direct, 64, 0.846251, 0.086624
81920, aio_read_fadvise, 4, 1.270635, 0.135393
81920, aio_read_fadvise, 8, 1.099000, 0.172909
81920, aio_read_fadvise, 12, 0.913867, 0.113038
81920, aio_read_fadvise, 16, 0.816425, 0.188438
81920, aio_read_fadvise, 24, 1.161684, 0.149921
81920, aio_read_fadvise, 32, 4.628777, 4.347924
81920, aio_read_fadvise, 40, 1.031524, 0.044187
81920, aio_read_fadvise, 48, 2.591359, 3.184242
81920, aio_read_fadvise, 56, 0.905059, 0.078390
81920, aio_read_fadvise, 64, 0.848938, 0.035341
81920, read_async_plain, 4, 2.724487, 3.176334
81920, read_async_plain, 8, 3.298656, 3.142522
81920, read_async_plain, 12, 1.596717, 1.122652
81920, read_async_plain, 16, 1.233948, 0.645242
81920, read_async_plain, 24, 0.629889, 0.348448
81920, read_async_plain, 32, 1.576894, 0.465835
81920, read_async_plain, 40, 1.268070, 0.203005
81920, read_async_plain, 48, 1.161500, 0.680119
81920, read_async_plain, 56, 3.273852, 3.059398
81920, read_async_plain, 64, 1.300046, 0.456997
81920, read_async_direct, 4, 2.702394, 0.621264
81920, read_async_direct, 8, 3.189128, 2.013051
81920, read_async_direct, 12, 1.518989, 0.115723
81920, read_async_direct, 16, 1.587635, 0.283553
81920, read_async_direct, 24, 2.023977, 0.764029
81920, read_async_direct, 32, 1.048994, 0.124180
81920, read_async_direct, 40, 2.670903, 3.280940
81920, read_async_direct, 48, 6.336845, 3.828612
81920, read_async_direct, 56, 3.040687, 3.400955
81920, read_async_direct, 64, 3.134757, 3.433526
81920, read_async_fadvise, 4, 1.083171, 0.087264
81920, read_async_fadvise, 8, 2.959768, 3.101058
81920, read_async_fadvise, 12, 0.910143, 0.107471
81920, read_async_fadvise, 16, 1.550279, 0.163162
81920, read_async_fadvise, 24, 6.500609, 3.657744
81920, read_async_fadvise, 32, 2.917266, 3.162042
81920, read_async_fadvise, 40, 1.055818, 0.843904
81920, read_async_fadvise, 48, 2.725067, 3.271876
81920, read_async_fadvise, 56, 1.092196, 0.080745
81920, read_async_fadvise, 64, 2.762728, 3.026924
81920, mmap_plain, 0, 1.453652, 1.575827
81920, mmap_direct, 0, 0.641507, 0.117723
81920, mmap_fadvise, 0, 0.647682, 0.120348
917504, read_plain, 4, 3.514624, 0.434295
917504, read_plain, 8, 3.305890, 0.136950
917504, read_plain, 12, 3.062719, 0.043075
917504, read_plain, 16, 3.858559, 1.373808
917504, read_plain, 24, 3.294066, 0.165268
917504, read_plain, 32, 3.306272, 0.124388
917504, read_plain, 40, 3.657908, 0.403555
917504, read_plain, 48, 3.648662, 0.225219
917504, read_plain, 56, 3.317717, 0.149912
917504, read_plain, 64, 3.518343, 0.118715
917504, read_plain, 256, 3.708701, 0.141838
917504, read_direct, 4, 11.004505, 0.239856
917504, read_direct, 8, 7.429552, 0.235680
917504, read_direct, 12, 6.526950, 0.371338
917504, read_direct, 16, 6.735821, 0.338425
917504, read_direct, 24, 6.186624, 0.143465
917504, read_direct, 32, 11.658016, 5.139994
917504, read_direct, 40, 12.398700, 12.790587
917504, read_direct, 48, 5.947585, 0.479245
917504, read_direct, 56, 11.101572, 4.227153
917504, read_direct, 64, 7.608229, 3.804468
917504, read_direct, 256, 6.553310, 3.542368
917504, read_fadvise, 4, 2.972836, 0.427866
917504, read_fadvise, 8, 2.666537, 0.082068
917504, read_fadvise, 12, 2.843126, 0.051950
917504, read_fadvise, 16, 3.005290, 0.312340
917504, read_fadvise, 24, 3.384166, 0.165284
917504, read_fadvise, 32, 2.681907, 0.153190
917504, read_fadvise, 40, 3.577205, 0.600778
917504, read_fadvise, 48, 4.968328, 3.694696
917504, read_fadvise, 56, 4.963500, 3.365807
917504, read_fadvise, 64, 5.557547, 3.605069
917504, read_fadvise, 256, 3.586256, 0.663245
917504, aio_read_direct, 4, 13.849317, 0.442180
917504, aio_read_direct, 8, 9.564216, 1.225911
917504, aio_read_direct, 12, 8.076187, 0.740218
917504, aio_read_direct, 16, 8.060317, 0.988805
917504, aio_read_direct, 24, 9.269522, 4.688392
917504, aio_read_direct, 32, 5.859646, 0.865333
917504, aio_read_direct, 40, 9.196702, 4.192975
917504, aio_read_direct, 48, 6.635336, 0.949145
917504, aio_read_direct, 56, 6.544045, 0.395740
917504, aio_read_direct, 64, 6.771987, 0.645500
917504, aio_read_direct, 256, 7.355107, 3.861281
917504, aio_read_fadvise, 4, 3.981675, 0.291088
917504, aio_read_fadvise, 8, 3.250442, 0.176462
917504, aio_read_fadvise, 12, 3.582831, 0.188802
917504, aio_read_fadvise, 16, 3.420301, 0.349487
917504, aio_read_fadvise, 24, 2.984797, 0.131382
917504, aio_read_fadvise, 32, 3.415935, 0.270689
917504, aio_read_fadvise, 40, 3.248613, 0.326761
917504, aio_read_fadvise, 48, 3.318682, 0.560120
917504, aio_read_fadvise, 56, 3.040947, 0.392811
917504, aio_read_fadvise, 64, 3.063880, 0.218158
917504, aio_read_fadvise, 256, 3.881599, 0.411841
917504, read_async_plain, 4, 3.001536, 0.216880
917504, read_async_plain, 8, 3.104169, 0.538651
917504, read_async_plain, 12, 2.846970, 0.043363
917504, read_async_plain, 16, 3.519004, 1.388552
917504, read_async_plain, 24, 3.963670, 0.413153
917504, read_async_plain, 32, 4.676050, 2.564599
917504, read_async_plain, 40, 3.529686, 0.409628
917504, read_async_plain, 48, 4.977457, 3.240710
917504, read_async_plain, 56, 3.972454, 0.610603
917504, read_async_plain, 64, 3.061827, 0.130754
917504, read_async_plain, 256, 5.551748, 3.052815
917504, read_async_direct, 4, 13.095447, 3.427455
917504, read_async_direct, 8, 9.652120, 3.096074
917504, read_async_direct, 12, 8.183064, 3.742476
917504, read_async_direct, 16, 5.764193, 0.100793
917504, read_async_direct, 24, 4.977152, 0.157728
917504, read_async_direct, 32, 8.805894, 4.996810
917504, read_async_direct, 40, 4.730181, 0.074795
917504, read_async_direct, 48, 4.492828, 0.182685
917504, read_async_direct, 56, 4.725426, 0.599149
917504, read_async_direct, 64, 4.902094, 0.648223
917504, read_async_direct, 256, 4.025464, 0.197190
917504, read_async_fadvise, 4, 2.916294, 0.096326
917504, read_async_fadvise, 8, 3.321487, 0.626313
917504, read_async_fadvise, 12, 2.920685, 0.151834
917504, read_async_fadvise, 16, 2.963633, 0.088445
917504, read_async_fadvise, 24, 2.936550, 0.260321
917504, read_async_fadvise, 32, 2.845713, 0.122022
917504, read_async_fadvise, 40, 2.799794, 0.226213
917504, read_async_fadvise, 48, 3.127496, 0.316240
917504, read_async_fadvise, 56, 3.395930, 0.383605
917504, read_async_fadvise, 64, 4.577900, 3.440232
917504, read_async_fadvise, 256, 3.624956, 0.497651
917504, mmap_plain, 0, 2.987688, 0.197655
917504, mmap_direct, 0, 2.980761, 0.075089
917504, mmap_fadvise, 0, 2.877294, 0.078939
8192, read_plain, 4, 0.748422, 0.162133
8192, read_plain, 8, 0.618388, 0.095422
8192, read_direct, 4, 0.973311, 0.270080
8192, read_direct, 8, 0.809219, 0.131869
8192, read_fadvise, 4, 0.843462, 0.071555
